source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/run-fair-diagnostic.sh	harness/run-fair-diagnostic.sh	file	0600	0	977	05e33737ca11fb8c7959db275399d1518c60a55cbe0fa51364d6f80b5ea6be50		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/run.sh	harness/run.sh	file	0600	0	1056	8cf4fb704739cf9ff1cc58de4053cad0c99df45a39717ded8adb021356173595		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/src/specula_fair_diagnostic_test.go	harness/src/specula_fair_diagnostic_test.go	file	0600	0	11212	bafac4c4e7f9e5385b4e6e0d715d90d700564987d7843173e1429357067da31d		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/src/specula_observer_test.go	harness/src/specula_observer_test.go	file	0600	0	46356	555eca33bb3a3dc9496f173b270a9b3730f8e20130620567769c8f9da7d360d5		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/src/specula_scenarios_test.go	harness/src/specula_scenarios_test.go	file	0600	0	31200	70c2e11474cd8ea444bc2b014da0d39ddc57da9a7262a7dd5837802958a1abbe		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/src/specula_sql_trace.go	harness/src/specula_sql_trace.go	file	0600	0	370	9759b962b1745b9104c1bc62b9e1382a110efa487726663422f22fd43d91b18f		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/src/specula_trace.go	harness/src/specula_trace.go	file	0600	0	607	3ee0e194002300fdffa3fe72ebc677f6f21f06748aa741bbc6a16915c68d9be5		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/summarize.py	harness/summarize.py	file	0600	0	10034	5daef522a47871779eb1b830a0bc38f20b10552ec0528219e86263541f40ee23		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/verify.py	harness/verify.py	file	0600	0	6312	d7d844e740fff404d15fe4c032db3010b89beb8c35d601b7f2e4ba94770da278		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/index.md	index.md	file	0600	0	2140	8d2799d531b7f79bc70ab40cb04b60261c620b8a9dbf82a3066d502d4c92a223		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/modeling-brief.md	modeling-brief.md	file	0600	0	21190	47a8dba65b11466067c0a3ad983410cff1f465144448e488165f7c83d123d8c5		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/append-shutdown.ndjson.evidence.json	repro/cr1-traces.P2adD5/append-shutdown.ndjson.evidence.json	file	0600	0	1382	c9deb8d523927d7adceabfc97a075b0457864402caa6458868327c91c3578f1a		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/append-shutdown.ndjson.owner-readback.json	repro/cr1-traces.P2adD5/append-shutdown.ndjson.owner-readback.json	file	0600	0	570	99e76e88a70cd890f47c773ec6e18879f56eee9c07a7e4fd0c844a463971498f		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/append-shutdown.ndjson.queue-config.json	repro/cr1-traces.P2adD5/append-shutdown.ndjson.queue-config.json	file	0600	0	636	88009f5f430637b663b12670ef57f042e3c57023910e5ea11c5e8f5121cbaf82		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/insertion-after-stop.ndjson.evidence.json	repro/cr1-traces.P2adD5/insertion-after-stop.ndjson.evidence.json	file	0600	0	1444	97dbf7c93db6f971d57b5882ddbfbbabd2c674118c3c04bef9c38ba7c922ab18		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/insertion-after-stop.ndjson.owner-readback.json	repro/cr1-traces.P2adD5/insertion-after-stop.ndjson.owner-readback.json	file	0600	0	582	d92117262f9b33c915ef9b669bd963054a889ad170578682c7d9bc2ea6183e99		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/insertion-after-stop.ndjson.queue-config.json	repro/cr1-traces.P2adD5/insertion-after-stop.ndjson.queue-config.json	file	0600	0	641	13e874ef696d308a70db385697667fd61cfe2f64e7390602f6608084ad113e0b		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/replacement-fencing.ndjson.evidence.json	repro/cr1-traces.P2adD5/replacement-fencing.ndjson.evidence.json	file	0600	0	1491	1874df5877c61e0fa7b77ceec7b5a863aa5ddc0a27e6fb729ede2e46c018684c		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/replacement-fencing.ndjson.owner-readback.json	repro/cr1-traces.P2adD5/replacement-fencing.ndjson.owner-readback.json	file	0600	0	864	d331f26ef62091dc500cade0e3811543b67d5205ff86d9c54d61c49a8eb950fa		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/replacement-fencing.ndjson.queue-config.json	repro/cr1-traces.P2adD5/replacement-fencing.ndjson.queue-config.json	file	0600	0	640	3b487e60a9471b85432f0c9a287d4e9ed734a9f7a940a465a9889fa3bf3a71c4		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/uncertain-write.ndjson.evidence.json	repro/cr1-traces.P2adD5/uncertain-write.ndjson.evidence.json	file	0600	0	1478	df2fcaa3ee7166d3995e049a7215b105c94ec063b2ba320b932506033c21bf8e		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/uncertain-write.ndjson.owner-readback.json	repro/cr1-traces.P2adD5/uncertain-write.ndjson.owner-readback.json	file	0600	0	571	9125c94f0510ff6f44c25134c2c8b50008d269f7e6f54aa369aa72ebb83e86c3		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.P2adD5/uncertain-write.ndjson.queue-config.json	repro/cr1-traces.P2adD5/uncertain-write.ndjson.queue-config.json	file	0600	0	636	3575d812091e58a251fddb6535564016c15c3fa702ef0195708310fb483c6688		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/append-shutdown.ndjson.evidence.json	repro/cr1-traces.tSxYfM/append-shutdown.ndjson.evidence.json	file	0600	0	1382	a0c74e698a17c266b533341937c8f178b35c08456058d40599905c1454ad34af		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/append-shutdown.ndjson.owner-readback.json	repro/cr1-traces.tSxYfM/append-shutdown.ndjson.owner-readback.json	file	0600	0	571	95aa1f2606f5d73ab4498c8b615a35f8fca401add33e7d8aea9f4c20657fba01		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/append-shutdown.ndjson.queue-config.json	repro/cr1-traces.tSxYfM/append-shutdown.ndjson.queue-config.json	file	0600	0	672	5e77f81409130baa73dcec404d143234b5fb7e5cccc12affa71adb75ca787fe0		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/go-test.log	repro/cr1-traces.tSxYfM/go-test.log	file	0600	0	43430	5c459a5833c3db19e3344e12fae5b25dca9ce6e270a9e7e7fcfa0ba8c16757ba		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/insertion-after-stop.ndjson.evidence.json	repro/cr1-traces.tSxYfM/insertion-after-stop.ndjson.evidence.json	file	0600	0	1444	85a78cfd621d17fa7fc9a137d8b4496978991aa613917c4fe005950affa893fb		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/insertion-after-stop.ndjson.owner-readback.json	repro/cr1-traces.tSxYfM/insertion-after-stop.ndjson.owner-readback.json	file	0600	0	582	d92117262f9b33c915ef9b669bd963054a889ad170578682c7d9bc2ea6183e99		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/insertion-after-stop.ndjson.queue-config.json	repro/cr1-traces.tSxYfM/insertion-after-stop.ndjson.queue-config.json	file	0600	0	677	ac4a56e5a40adb896ae78436176eb8eaac82ff9cfc0feec5f5cf6740aa463ff9		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/normal.ndjson.evidence.json	repro/cr1-traces.tSxYfM/normal.ndjson.evidence.json	file	0600	0	1478	04013b117449ec791d0b8337acb6af2b763a5258485df2f670fca9c81cdd8ee7		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/normal.ndjson.owner-readback.json	repro/cr1-traces.tSxYfM/normal.ndjson.owner-readback.json	file	0600	0	287	453a54fef84ead6deca59b13404b69442c83fd4ad3c10f063a8dd8b2c79a8ebd		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/normal.ndjson.queue-config.json	repro/cr1-traces.tSxYfM/normal.ndjson.queue-config.json	file	0600	0	663	5f034cb1cf8146dee84ab6844509caed10dc5af8c25151b11854c261f7785036		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/replacement-fencing.ndjson.evidence.json	repro/cr1-traces.tSxYfM/replacement-fencing.ndjson.evidence.json	file	0600	0	1491	9376023a4cf9d61ac888269d95a56c14b047cc0e35634ddb80f3da47a738435d		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/replacement-fencing.ndjson.owner-readback.json	repro/cr1-traces.tSxYfM/replacement-fencing.ndjson.owner-readback.json	file	0600	0	864	d331f26ef62091dc500cade0e3811543b67d5205ff86d9c54d61c49a8eb950fa		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/replacement-fencing.ndjson.queue-config.json	repro/cr1-traces.tSxYfM/replacement-fencing.ndjson.queue-config.json	file	0600	0	676	30bb3f5fd62cd758067ab1906c1039b0825f4c8b10ba6d020ceb7423209c7b92		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/uncertain-write.ndjson.evidence.json	repro/cr1-traces.tSxYfM/uncertain-write.ndjson.evidence.json	file	0600	0	1478	923909b1b99cfe152bad1a70cc1913ff86a566a98666850735d40cb0090622a6		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/uncertain-write.ndjson.owner-readback.json	repro/cr1-traces.tSxYfM/uncertain-write.ndjson.owner-readback.json	file	0600	0	571	9125c94f0510ff6f44c25134c2c8b50008d269f7e6f54aa369aa72ebb83e86c3		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.tSxYfM/uncertain-write.ndjson.queue-config.json	repro/cr1-traces.tSxYfM/uncertain-write.ndjson.queue-config.json	file	0600	0	672	44cd6e03fc349e59f3f9d0103f5a6e68055cabc88809c483d2b9297b8177c27c		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.x9nyMc/append-shutdown.ndjson.evidence.json	repro/cr1-traces.x9nyMc/append-shutdown.ndjson.evidence.json	file	0600	0	1382	151a09f6d2346ea38ca94400960cb1e2a91ade383dd550c7f4b4d9af396c03df		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/repro/cr1-traces.x9nyMc/append-shutdown.ndjson.owner-readback.json	repro/cr1-traces.x9nyMc/append-shutdown.ndjson.owner-readback.json	file	0600	0	570	99e76e88a70cd890f47c773ec6e18879f56eee9c07a7e4fd0c844a463971498f		copy	run-evidence		{}
