source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
arc-swap/.specula-output/spec/Trace.cfg	arc-swap/.specula-output/spec/Trace.cfg	file	0664	1783935307219941237	637	9d56070fea173f1574809d77cafa777d3282c86924e64aaf910001da6a7b842c		copy	run-evidence		
arc-swap/.specula-output/spec/Trace.tla	arc-swap/.specula-output/spec/Trace.tla	file	0664	1783938627461213708	18595	b51bae0aeedd77a32d7bfd0421e14591ce075be29bb8fbe6a8c867d2b7cdf1dc		copy	run-evidence		
arc-swap/.specula-output/spec/base.cfg	arc-swap/.specula-output/spec/base.cfg	file	0664	1783935026426693786	398	4d5a2f146d5942f80cdc10ca1d02f1b6c6226fca5b7611c1736a48bc23b58233		copy	run-evidence		
arc-swap/.specula-output/spec/base.tla	arc-swap/.specula-output/spec/base.tla	file	0664	1783939024244942513	32755	83deca0b60f78d8992248839e07bdc02165ada8584f5ae10ab1ac3b4388e95a2		copy	run-evidence		
arc-swap/.specula-output/spec/brief-coverage.md	arc-swap/.specula-output/spec/brief-coverage.md	file	0664	1783935195420529119	5723	99154779fb35e3e51e0c1cde128e6a350c86234313ddb7bd3c90098225a8e44b		copy	run-evidence		
arc-swap/.specula-output/spec/bug-report.md	arc-swap/.specula-output/spec/bug-report.md	file	0664	1783940073878349520	6224	5f0087b7e5e6f5743b2479e3764ae95af309444d155ec2ab938725bfe83dcd96		copy	run-evidence		
arc-swap/.specula-output/spec/bug-severity.md	arc-swap/.specula-output/spec/bug-severity.md	file	0664	1783940947738201254	1536	b2ba53b0e883a6d7019bfa2d129903e3d3ade6e7159b625eb21b00a3769379a8		copy	run-evidence		
arc-swap/.specula-output/spec/candidates.json	arc-swap/.specula-output/spec/candidates.json	file	0664	1783940300798182682	5121	8463715e6a634b6d17cf28c417a590c708621ff81d2e23ef732c2fb294484592		copy	run-evidence		
arc-swap/.specula-output/spec/changelog.md	arc-swap/.specula-output/spec/changelog.md	file	0664	1783940073878349520	2606	4c80b36c0fab3f993c773dc2a857b90fb50cddc33fc2dfd8853bd556dd26a7d2		copy	run-evidence		
arc-swap/.specula-output/spec/confirmation-generation.json	arc-swap/.specula-output/spec/confirmation-generation.json	file	0664	1783940166956135913	88	e5bb0b45d12c9625aef1f4c597547f6d921a8f8ea665551a47627c4e2dd2502b		copy	run-evidence		
arc-swap/.specula-output/spec/confirmed-bugs.md	arc-swap/.specula-output/spec/confirmed-bugs.md	file	0664	1783940852721349950	11879	2b0f54c187f72c7b3a11ffd457033be90452e79e93f8ed680ef7d42c0ecbe668		copy	run-evidence		
arc-swap/.specula-output/spec/findings.json	arc-swap/.specula-output/spec/findings.json	file	0664	1783940073878349520	2430	2e530b7e68cb888f2d85bc0da532216d9fb6d615d17c9ac345c5d0a81dfba7c6		copy	run-evidence		
arc-swap/.specula-output/spec/hs_err_pid29754.log	arc-swap/.specula-output/spec/hs_err_pid29754.log	file	0664	1783937288347601187	29443	48ea56f44df102fa048ade825fd224f05e8b00d199e7cb1b4edc6ec6da3077b6		copy	run-evidence		
arc-swap/.specula-output/spec/hs_err_pid29756.log	arc-swap/.specula-output/spec/hs_err_pid29756.log	file	0664	1783937288516604841	62562	91b3ed75602e9c4588d0654bddb1566b008a1be46776acb96602035932059148		copy	run-evidence		
arc-swap/.specula-output/spec/hs_err_pid29761.log	arc-swap/.specula-output/spec/hs_err_pid29761.log	file	0664	1783937288346601165	28617	68115d30ffc7c9ac4ebe4f80c0e8f5ac5bbd7fa0426c2a45e249988be63bd49b		copy	run-evidence		
arc-swap/.specula-output/spec/hs_err_pid30705.log	arc-swap/.specula-output/spec/hs_err_pid30705.log	file	0664	1783937325705418039	64777	8302f0ea69db0863e3a297f2c829bb0b1758fb8693e8290f5d6e6268dbd81e9d		copy	run-evidence		
arc-swap/.specula-output/spec/instrumentation-spec.md	arc-swap/.specula-output/spec/instrumentation-spec.md	file	0664	1783935409597071596	15541	e5752f27d0fc6e9b3b33986402595d38d8720ce7299f9fb7735a55a788f8a6f7		copy	run-evidence		
arc-swap/.specula-output/spec/output	arc-swap/.specula-output/spec/output	directory	0775	1783939765678396384				mkdir	run-directory		
arc-swap/.specula-output/spec/output/MC_hunt_family1_debt_reclamation_bfs.out	arc-swap/.specula-output/spec/output/MC_hunt_family1_debt_reclamation_bfs.out	file	0664	1783939762706337536	11092	85783d3cb579982def8120c0d41a74380018ed5d13f9e23cdc718b981a95b8fa		copy	run-evidence		
arc-swap/.specula-output/spec/output/MC_hunt_family1_debt_reclamation_bfs_trace.json	arc-swap/.specula-output/spec/output/MC_hunt_family1_debt_reclamation_bfs_trace.json	file	0664	1783939762655336527	16790	7b398d42cb2f8caf854e5fdf608231e0fe79947d1280000ca23c11d6e8582ad2		copy	run-evidence		
arc-swap/.specula-output/spec/output/MC_hunt_family2_generation_cooldown_bfs.out	arc-swap/.specula-output/spec/output/MC_hunt_family2_generation_cooldown_bfs.out	file	0664	1783939763648356189	12565	3e9f81adbdca214d454c130f41b71ceaa5dee74b00e62ee7846b6b4c6f11fe37		copy	run-evidence		
arc-swap/.specula-output/spec/output/MC_hunt_family2_generation_cooldown_bfs_trace.json	arc-swap/.specula-output/spec/output/MC_hunt_family2_generation_cooldown_bfs_trace.json	file	0664	1783939763625355734	20562	a2cc36f611aae7c8703bb69c9caa584a736e1358218a3dfedb4b96a05b97998b		copy	run-evidence		
arc-swap/.specula-output/spec/output/MC_hunt_family3_nested_option_bfs.out	arc-swap/.specula-output/spec/output/MC_hunt_family3_nested_option_bfs.out	file	0664	1783939764489372842	3299	157ba06cc8655f4c8fb36f16ef5a6056b0ecacb88b15dd8e6e9d935c9be7b2e0		copy	run-evidence		
arc-swap/.specula-output/spec/output/MC_hunt_family4_guard_identity_bfs.out	arc-swap/.specula-output/spec/output/MC_hunt_family4_guard_identity_bfs.out	file	0664	1783939765742397650	11036	1a2eaf8b2d5d919222431d4d188cd358ad64fdb3fd00fb83d56044c967e4cedb		copy	run-evidence		
arc-swap/.specula-output/spec/output/MC_hunt_family4_guard_identity_bfs_trace.json	arc-swap/.specula-output/spec/output/MC_hunt_family4_guard_identity_bfs_trace.json	file	0664	1783939765696396740	16751	e6d264c3d77659c3f685d23ccbcdf2f36bbf75882b842a27e82d3e84bf9f75b7		copy	run-evidence		
arc-swap/.specula-output/spec/output/MC_round1.out	arc-swap/.specula-output/spec/output/MC_round1.out	file	0664	1783939113230647660	2843	0a39f7f957d385e4ebf5a94e1dfc4d5a0eba304989b94ba76574ccfa9849c877		copy	run-evidence		
arc-swap/.specula-output/spec/output/MC_round1b.out	arc-swap/.specula-output/spec/output/MC_round1b.out	file	0664	1783939715163402249	3679	27064fbacec6df8617c042462060603ee63b75160cb2355c2b01fe2f1e33f228		copy	run-evidence		
arc-swap/.specula-output/spec/output/trace_fallback_helping.out	arc-swap/.specula-output/spec/output/trace_fallback_helping.out	file	0664	1783939058329600178	4352	e8e81d3bc28312b04312cedba2a754ad29355b885a2156adb3e1b1a4b6d5eb3d		copy	run-evidence		
arc-swap/.specula-output/spec/output/trace_fast_path_load_swap.out	arc-swap/.specula-output/spec/output/trace_fast_path_load_swap.out	file	0664	1783939061664664405	4360	01b9fad3354fa66d55a5808ee0b954af93333bce2301650c4790fa5071f93ee6		copy	run-evidence		
arc-swap/.specula-output/spec/output/trace_logical_overlap.out	arc-swap/.specula-output/spec/output/trace_logical_overlap.out	file	0664	1783939064124711885	4346	7cbab26b483f1b20255cbb627464d81e3aae8ca36b2d0c2400fd5cae88b7a0ff		copy	run-evidence		
arc-swap/.specula-output/spec/output/trace_nested_option_logical.out	arc-swap/.specula-output/spec/output/trace_nested_option_logical.out	file	0664	1783939066557758843	4346	5a4c1cf801dfe2d5fbaee9a9698cab86ed4a19b312fd5d08eb7b189c4cb5389f		copy	run-evidence		
arc-swap/.specula-output/spec/replay_pid29756.log	arc-swap/.specula-output/spec/replay_pid29756.log	file	0664	1783937288525605036	177486	a265a17768add9a4f23009056cbbc4ef3e77cb1d39c52720b6bf4866e78a4f1b		copy	run-evidence		
arc-swap/.specula-output/spec/states		directory	0775	1783998512818976916				exclude	non-evidence	model-checker-state	
arc-swap/.specula-output/traces	arc-swap/.specula-output/traces	directory	0775	1783938956422633743				mkdir	run-directory		
arc-swap/.specula-output/traces/fallback_helping.ndjson	arc-swap/.specula-output/traces/fallback_helping.ndjson	file	0664	1783938956360632540	229154	12e99d1a71c8ea0b2cc05abe1a97d3d7bc8ed8f0cdde8c986c18c65384d6fcb6		copy	run-evidence		
arc-swap/.specula-output/traces/fast_path_load_swap.ndjson	arc-swap/.specula-output/traces/fast_path_load_swap.ndjson	file	0664	1783938956251630426	272871	55eb03095af6af9fd7ebfd43e88e08a64e2ba8d1835a8e2b16ff37dc977ac800		copy	run-evidence		
arc-swap/.specula-output/traces/logical_overlap.ndjson	arc-swap/.specula-output/traces/logical_overlap.ndjson	file	0664	1783938956414633587	4909	21518e1795d0db85b783e3f4ecdc8a89c6f5804c958bc82216dca40e460f866e		copy	run-evidence		
arc-swap/.specula-output/traces/nested_option_logical.ndjson	arc-swap/.specula-output/traces/nested_option_logical.ndjson	file	0664	1783938956387633064	9893	bb50deadf5b88a1f0fc6ac0eca6d6731ae5d630ca7d29411bf363bf858af3684		copy	run-evidence		
arc-swap/.specula-output/traces/raw	arc-swap/.specula-output/traces/raw	directory	0775	1783938955984625248				mkdir	run-directory		
arc-swap/.specula-output/traces/raw/fallback_helping-thread-0.ndjson	arc-swap/.specula-output/traces/raw/fallback_helping-thread-0.ndjson	file	0664	1783938955960624783	39559	00544156fc1c6d6d9cfd459f976ca6432a085309b8f7066b83da21fb95d471a0		copy	run-evidence		
arc-swap/.specula-output/traces/raw/fallback_helping-thread-1.ndjson	arc-swap/.specula-output/traces/raw/fallback_helping-thread-1.ndjson	file	0664	1783938955103608159	75698	f0c024b093e61395663f2e0e824f2537d6f53e9ccf21417b8aa81cd808a5fb45		copy	run-evidence		
arc-swap/.specula-output/traces/raw/fast_path_load_swap-thread-0.ndjson	arc-swap/.specula-output/traces/raw/fast_path_load_swap-thread-0.ndjson	file	0664	1783938955962624821	70211	7521889b20d9c3bd5c5bdbde1d6512034dbbb8d83f4310214f83cc258a85f490		copy	run-evidence		
arc-swap/.specula-output/traces/raw/fast_path_load_swap-thread-1.ndjson	arc-swap/.specula-output/traces/raw/fast_path_load_swap-thread-1.ndjson	file	0664	1783938955962624821	66791	64cefefc7b19810541e6398202f12329d0dced0bc2c5bd8dc018b89b744f63bc		copy	run-evidence		
arc-swap/.specula-output/traces/raw/logical_overlap-thread-0.ndjson	arc-swap/.specula-output/traces/raw/logical_overlap-thread-0.ndjson	file	0664	1783938955978625132	1221	55b467a56baf76cab5272799d10b2b4b90286c3025ea81b521986c67da582f3a		copy	run-evidence		
arc-swap/.specula-output/traces/raw/logical_overlap-thread-1.ndjson	arc-swap/.specula-output/traces/raw/logical_overlap-thread-1.ndjson	file	0664	1783938955976625093	1221	3d2c5a5151b07f2695a1d315a540f6c2a97087de6527bbc322a3883a8c5a2997		copy	run-evidence		
arc-swap/.specula-output/traces/raw/nested_option_logical-thread-0.ndjson	arc-swap/.specula-output/traces/raw/nested_option_logical-thread-0.ndjson	file	0664	1783938955984625248	4980	9a2b51e3ca8162665a50e48ab0c5efb459ae8b243730d787e0c8b4d233091dee		copy	run-evidence		
arc-swap/.specula-output/traces/trace.ndjson	arc-swap/.specula-output/traces/trace.ndjson	file	0664	1783938956422633743	272871	55eb03095af6af9fd7ebfd43e88e08a64e2ba8d1835a8e2b16ff37dc977ac800		copy	run-evidence		
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0775	1783936458634689927	352289	5bedc37e63dc75a96637f7c2dbcb85c89e252d8004d1defe404e273c91c169d8		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 56, ""content_id"": ""sha256:5bedc37e63dc75a96637f7c2dbcb85c89e252d8004d1defe404e273c91c169d8"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 6094, ""content_manifest_sha256"": ""f15693fc8ceb1d10049aea31cfee53577d02a0c40a5757f7ce272061f0369b90"", ""encoded_bytes"": 92381, ""encoded_sha256"": ""926ae0642d4b8891d3f6395029769f2fc772f4f9b94c4ae377b5f03c0a1c6622"", ""parts"": [{""bytes"": 92381, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""926ae0642d4b8891d3f6395029769f2fc772f4f9b94c4ae377b5f03c0a1c6622""}], ""tar_bytes"": 450560, ""tar_sha256"": ""ce932dad68e2ae4a952b26d8e19ca406bcaae8324e8af18df4b5c6f2c7067b95""}"
pipeline-summary.md	pipeline-summary.md	file	0664	1783940996748144974	909	aca8c7aed0948e427213291325e07450eed0643d8f774f80e0a2a6a167ddd163		copy	run-evidence		
pipeline.log	pipeline.log	file	0664	1783940996748144974	140274	5ebeaa3d2fe5e691015dae5feaca04ec23c0f84e5fbf7390be49485740e39978		copy	run-evidence		
run.json	run.json	file	0664	1783933387279681944	758	ad65bf42531853e6f789e66712177a50b99bcd207c45131ccd510742997dd78f		copy	run-evidence		
